1.022183225375,0.176485575944308,0.0311471585163941,0.779541,1.578125,0.798584,0.9008789,0.97961426,1.1315918,0.2307129,1.06821321077465,3.94411483267635,1.03721310973864,172.129765602193,0,0.138750192517188,0.422006225125,0.184106410196259,0.0338951702753533,0.140625,0.8623047,0.7216797,0.2409668,0.4342041,0.531982415,0.291015615,0.262824565407142,2.18842321545163,0.460187548185937,33.8836127208615,0,0.154431648048437,-0.02610778826875,0.143862688952477,0.0206964732726372,-0.21801758,0.2548828,0.47290038,-0.170288085,0.0004882815,0.10925293,0.279541015,0.151281241230856,1.60577041535473,0.145769464988279,3.39979790767505,0.125786163522013,0.128725051826406,-1.012004723,43.7957057168259,1918.06383923482,-105.701225,76.768295,182.46952,-29.9542685,4.8018293,37.164635,67.1189035,-0.382427674846529,2.31064381154974,43.6703571521802,305136.015007836,0.339622641509434,36.4927052952625,2.3266005655625,36.5543898701177,1336.22341877657,-63.78049,68.47561,132.2561,-28.140245,3.8719513,35.594513,63.734758,-0.264045598881591,1.74161115208436,36.5141765976023,213325.614816142,0.113207547169811,32.2854427419375,-1.02553348,98.7833483733333,9758.14991584733,-131.49391,159.90854,291.40245,-104.786585,-5.1676832,83.56708,188.353665,0.128585445908789,1.49492630690087,98.4795064863339,1551714.1116467,0.113207547169811,89.836406718,1.12403176673627,1.12403176673627,106.558399628063,106.558399628063,0.736261374831377,0.465661452709568,0.88471609819202,0.912344296091658,-0.122445362808192
1.0355041503125,0.191796663941615,0.0367859602991326,0.779541,1.5900879,0.8105469,0.89624023,0.97436523,1.1434326,0.24719237,1.01577235206335,3.52031451796926,1.05300754667841,177.411982937868,0,0.154022065992188,0.4421768204375,0.1873018616611,0.0350819873817137,0.16503906,0.8273926,0.66235354,0.246704105,0.45922852,0.559082035,0.31237793,0.208724763889513,2.11114398033504,0.479982359564177,36.8612904788472,0,0.154796982540625,-0.00252075493125,0.149675460689913,0.0224027435327378,-0.21508789,0.27807617,0.49316406,-0.14501953,0.014648438,0.139526365,0.284545895,0.0830303597523432,1.632320541932,0.149228283482326,3.56305289457306,0.125786163522013,0.131520383586875,0.222751285,45.6476783787739,2083.71054137199,-105.701225,77.98781,183.689035,-29.72561,8.2469515,39.10061,68.82622,-0.578866054019127,2.39272658017117,45.5053509889044,331317.914979741,0.364779874213836,38.2900662495625,1.06288102375,35.9789119089035,1294.48210214864,-61.859756,68.47561,130.335366,-30.0457325,0.1067072,35.792683,65.8384155,-0.116970798815443,1.66062317346212,35.8820471138543,206003.408812938,0.125786163522013,32.0358237275,3.43025886625,98.5625885244055,9714.58385663126,-138.38416,169.17683,307.56099,-101.554885,14.420732,83.09452,184.649405,0.0302982808494593,1.52044429271882,98.3139582328817,1546501.50134669,0.125786163522013,89.1964445475156,1.14400924999241,1.14400924999241,106.526743976,106.526743976,0.730527487002551,0.455177033884863,0.881811960284587,0.90584646790972,-0.114276503043129
1.0399642954375,0.184236311502501,0.0339430184760466,0.76782227,1.5900879,0.82226563,0.91430664,0.9836426,1.1685791,0.25427246,0.904553244912421,3.28831064923407,1.05605710565073,178.441057663262,0,0.148655073592969,0.42858429025,0.198395059626266,0.0393605996841096,0.076171875,0.8273926,0.751220725,0.241455075,0.439208985,0.555541985,0.31408691,0.270348310662469,2.04405804010775,0.472015984671261,35.6478543656288,0,0.16674053199375,-0.0072006255125,0.149416922522945,0.0223254167362278,-0.21459961,0.31030273,0.52490234,-0.15161133,0.006591797,0.115722657,0.267333987,0.237307821977436,1.76887430332534,0.149123210431501,3.55803710230362,0.125786163522013,0.132449281069219,-1.3940550084375,47.5344393626598,2259.52292552238,-100.88415,79.35976,180.24391,-36.996951,3.62804905,40.35061,77.347561,-0.306871173240771,2.08204091493183,47.4061630656228,359575.087456707,0.389937106918239,40.6191418233398,4.310975748375,37.7572085595412,1425.60679820869,-72.98781,68.23171,141.21952,-29.2378055,7.24085405,37.637196,66.8750015,-0.2669312369137,1.79972803093604,37.8851061450667,229645.002819675,0.125786163522013,33.2993147617062,-1.8929120134375,99.110911734762,9822.97282489579,-138.38416,169.17683,307.56099,-102.942075,-10.7317078,79.95427,182.896345,0.175918776006768,1.52975948767558,98.8188360619108,1562425.97770093,0.125786163522013,90.2110975938945,1.14377822138892,1.14377822138892,109.141830266251,109.141830266251,0.751079545348114,0.533928150067194,0.880982746186585,0.912929811470558,-0.13774321077396
1.0275512725,0.1659346765059,0.0275343168671177,0.76782227,1.4992676,0.73144533,0.91906738,0.975708,1.1208496,0.20178222,0.960869645449963,3.35393155373942,1.0407804019115,173.315815200491,0,0.13159744653125,0.425741576125,0.190680574165121,0.0363590813639403,0.076171875,0.7873535,0.711181625,0.24853516,0.43969727,0.5541992,0.30566404,0.121834729806991,1.94078481986963,0.466248567554706,34.7820362794904,0,0.160775679290625,-0.00505676276875,0.140079488590483,0.0196222631237712,-0.21459961,0.31030273,0.52490234,-0.145385745,0.020263672,0.092285156,0.237670901,0.147374668118477,1.81986551977341,0.139732583275867,3.12403117263153,0.113207547169811,0.123976745295625,1.1930260728125,45.1115833470112,2035.05495207434,-100.88415,79.35976,180.24391,-33.6890265,1.8902439,37.3932935,71.08232,-0.186008282138161,2.05504099364057,44.9862108854956,323801.467173485,0.364779874213836,38.7150305053672,1.441311104,37.5770952014557,1412.03808377926,-72.98781,68.23171,141.21952,-29.2378055,-2.8506099,36.265243,65.5030485,-0.110212991235171,1.72767779294927,37.4872007951268,224846.435752665,0.125786163522013,33.4590519111,5.2389483675,95.0409757722701,9032.78707574524,-127.65244,166.55489,294.20733,-93.65854,16.7530485,75.5640275,169.2225675,0.0908359645019729,1.54675950342328,94.888243405172,1440604.59784307,0.125786163522013,85.8908126187187,1.13031241381803,1.13031241381803,104.871272316494,104.871272316494,0.700345461696897,0.524815127180845,0.902048344485104,0.913590946083355,-0.115039511244575
1.0172424333125,0.173534221921916,0.0301141261780447,0.7373047,1.4863281,0.7490234,0.90600586,0.9633789,1.12280275,0.21679689,0.852655109777385,3.2457534167949,1.03184692712677,170.353292963355,0,0.138164141266406,0.429649353,0.184250679810174,0.0339483130105111,0.13720703,0.78393555,0.64672852,0.243041995,0.45703125,0.550292975,0.30725098,0.068231479909169,1.86756233052212,0.467262990817285,34.9335524140022,0,0.1570121757,-0.00949859615,0.130141702915227,0.0169368628376751,-0.21362305,0.23071289,0.44433594,-0.1472168,0.015625,0.098144531,0.245361331,0.121820813477813,1.68271699457796,0.130081631192726,2.70739692380167,0.113207547169811,0.1160667418525,-1.23361295375,45.2734692921258,2049.68702174506,-96.28049,74.756096,171.036586,-32.53049,-1.875,36.280489,68.810979,-0.326318627666955,2.22673717834103,45.1486243287524,326143.72460461,0.339622641509434,37.8104191330781,4.2620046648125,33.5384077229374,1124.82479258999,-59.664635,49.939026,109.603661,-24.862805,5.0609758,35.35061,60.213415,-0.209364768673657,1.58118601970372,33.7039956295865,181753.491423869,0.113207547169811,30.5047643851875,-4.1126142671875,91.2734558137262,8330.84373618022,-127.65244,162.10367,289.75611,-96.128045,-3.658536475,65.518295,161.64634,0.255047174312084,1.6692945030553,91.0806761005855,1327310.32943036,0.113207547169811,81.9148262328125,1.12070210076673,1.12070210076673,99.915419294441,99.915419294441,0.687802849281433,0.465803812219629,0.918920425826185,0.911495978760689,-0.120105984420379
1.0043731698125,0.182171648491119,0.0331865095139718,0.7373047,1.5439453,0.8066406,0.87963865,0.9490967,1.1027832,0.22314455,1.10786852960502,3.84572320018575,1.02065888428442,166.679129290995,0,0.143400611272656,0.4261291505625,0.188101342947247,0.0353821152185578,0.14233398,0.8227539,0.68041992,0.23010254,0.454711915,0.547973625,0.317871085,0.143316956237349,1.96732884853319,0.465560984144462,34.6795247932095,0,0.160074386124219,-0.03266601579375,0.130436616399852,0.0170137108978422,-0.28149414,0.2253418,0.50683594,-0.15515137,-0.0299072265,0.08117676,0.23632813,0.0562416918201678,1.73006695051769,0.134068802458171,2.87591100681091,0.125786163522013,0.115331420991172,-0.598513833999999,50.1528092358769,2515.30427425026,-126.493904,96.0061,222.500004,-34.2073175,1.00609758,42.073174,76.2804915,-0.393732207367806,2.45595572130747,49.9994184100744,399990.694615309,0.352201257861635,40.766819323925,4.0621190473125,34.9317486229874,1220.22706185958,-68.10976,81.25,149.35976,-23.506098,9.9542685,33.1707325,56.6768305,-0.196317653612671,1.9250170852957,35.0585432366706,196656.2326204,0.113207547169811,30.7306742296633,0.8359376345625,93.980777961902,8832.38662632433,-142.53049,174.17683,316.70732,-95.564025,2.057926915,68.993904,164.557929,0.207737227119623,1.64261720558938,93.6903570365632,1404461.28026219,0.113207547169811,84.1488203041875,1.10891671655521,1.10891671655521,104.383699929353,104.383699929353,0.67257718365177,0.393209017039059,0.867920191063303,0.901775091591988,-0.0742028631255938
1.00977020725,0.181319984623016,0.0328769368236907,0.798584,1.5439453,0.7453613,0.87963865,0.95129395,1.0987549,0.21911625,1.34228849258569,4.12573387106849,1.02582031926564,168.36917238692,0,0.140078299471875,0.4583236700625,0.190208289279857,0.0361791933107696,0.14233398,0.8562012,0.71386722,0.287719725,0.47583008,0.57434082,0.286621095,0.108676949834319,2.08940528033581,0.495997641014689,39.3621855827419,0,0.157085381057813,-0.0245620731875,0.131974683291494,0.0174173170298902,-0.28149414,0.23535156,0.5168457,-0.14477539,-0.012817383,0.072753905,0.217529295,-0.00506857601064235,1.7719191086053,0.133834802042374,2.86588067803543,0.125786163522013,0.116626949432031,-1.299352243,52.1694879650221,2721.65547453258,-126.493904,96.0061,222.500004,-35.243902,5.1829268,41.722563,76.966465,-0.431323233648807,2.34508786750098,52.0224321237305,433013.351050903,0.364779874213836,43.573252705225,2.497904098125,31.3838908343939,984.948603905156,-68.10976,81.25,149.35976,-21.295732,5.5792685,27.408538,48.70427,-0.0771786371381161,2.30785859091867,31.3852226376392,157605.152002269,0.125786163522013,26.7579178919687,3.5381096095625,90.990195294796,8279.21563978511,-142.53049,174.17683,316.70732,-86.707322,16.844512,68.39939,155.106712,0.105358739545554,1.62174841532054,90.7743838406284,1318398.20186332,0.113207547169811,81.8017739675789,1.12652834575721,1.12652834575721,102.530497455182,102.530497455182,0.646574854562189,0.363841126698622,0.871371698027327,0.888862773991184,-0.0861140542325028
1.003236391,0.170433074304598,0.0290474328169166,0.7524414,1.4960938,0.7436524,0.886352525,0.94506836,1.09729005,0.210937525,1.22148900366198,3.89318885949697,1.01752107722077,165.655862814163,0,0.133157695725,0.448002624375,0.190206173475916,0.0361783884283502,0.15258789,0.8562012,0.70361331,0.265380855,0.470458985,0.57788085,0.312499995,0.118157581056433,1.92847905850931,0.486475718764627,37.8653799916097,0,0.162742442710938,-0.0231918339375,0.129520831800078,0.0167756458701842,-0.20800781,0.23535156,0.44335937,-0.15136719,-0.017211914,0.074951172,0.226318362,0.209418091007415,1.60920897356914,0.131181779393634,2.75338547918082,0.125786163522013,0.118000774274219,-1.9637959726875,48.7154952208179,2373.19947460953,-113.90244,91.15854,205.06098,-33.597563,3.96341465,39.085365,72.682928,-0.35099210512501,2.19997106965075,48.6027105470011,377955.755602491,0.364779874213836,41.4637539786727,3.692073279375,24.5057701275674,600.532769545177,-53.567074,44.45122,98.018294,-15.70122,5.36585375,23.1097565,38.8109765,-0.174780516229879,2.02601985776563,24.7064939810527,97665.7351737271,0.125786163522013,21.1980949848906,-3.200076200625,91.3163821681877,8338.6816522865,-126.34147,162.31708,288.65855,-89.7561,-6.3262195,67.9420725,157.6981725,0.242289285758912,1.61522842160534,91.086801347119,1327488.86074392,0.125786163522013,82.3556089331016,1.11619627137816,1.11619627137816,99.3774398884572,99.3774398884572,0.647085696086758,0.431897945594767,0.901935039116981,0.892471576578339,-0.10330156143626
1.012580870375,0.199672920447329,0.0398692751599654,0.6467285,1.5537109,0.9069824,0.8675537,0.94506836,1.15270995,0.28515625,0.70223677399636,2.73079481168823,1.03195935542036,170.390417798337,0,0.16456871143125,0.426133727625,0.179327182630516,0.0321582384301984,0.08251953,0.7685547,0.68603517,0.25817871,0.439331055,0.5604248,0.30224609,-0.0114061770906554,1.91631725710682,0.462111678341489,34.167552521534,0,0.15187904236875,-0.06922302255,0.182473608416865,0.0332966177686715,-0.58935547,0.20727539,0.79663086,-0.15551758,-0.049926758,0.0653076175,0.2208251975,-1.05448288095298,3.95446242635078,0.194628725419901,6.06085452137201,0.125786163522013,0.141286048545625,25.7982093831875,68.3847837767383,4676.47865219125,-95.30488,246.61586,341.92074,-20.4878055,21.463415,59.2073195,79.695125,0.820673930847176,3.985519966679,72.8889447584051,850047.722879014,0.264150943396226,51.7307892830516,16.91863607375,42.1317159845223,1775.08149180045,-53.567074,169.29878,222.865854,-10.518293,6.7378048,33.932928,44.451221,1.43529338847009,5.38511505327339,45.279437707117,328036.39665163,0.125786163522013,30.6431433882344,6.0661208275,98.4850553713158,9699.30613149114,-193.78049,177.62195,371.40244,-91.9207325,24.3445135,81.0061,172.9268325,-0.115833173437893,1.79685533467911,98.3640345353074,1548077.3264101,0.113207547169811,87.0669559104375,1.12429009872818,1.12429009872818,117.39143772696,117.39143772696,0.519791972096053,0.0892696560629471,0.534337083555777,0.912413558193055,-0.0180749749591598
1.0215499895625,0.20151475445331,0.0406081962623777,0.6467285,1.5537109,0.9069824,0.8520508,0.99731445,1.14331055,0.29125975,0.518186322068213,2.47722924081031,1.04111419940892,173.427004193741,0,0.167093240904688,0.4569519044375,0.182243395484543,0.0332126551977356,0.08251953,0.9350586,0.85253907,0.304443365,0.45996094,0.58020018,0.275756815,0.216813340336136,2.61554758001395,0.491741923240034,38.6896190514893,0,0.147049865215625,-0.05674285900625,0.19021216019072,0.0361806658844201,-0.58935547,0.3215332,0.91088867,-0.14428711,-0.0219726565,0.08544922,0.22973633,-1.03889147022349,3.91693620006789,0.197924957422872,6.2678862033353,0.138364779874214,0.145759658782187,23.919779578,72.8325592121936,5304.58168139769,-156.12805,246.61586,402.74391,-16.9512195,13.7500005,53.7042695,70.655489,0.554487415419566,3.95461113259007,76.4433378454202,934973.424151849,0.251572327044025,53.6280689798,13.049352458125,47.0337951849271,2212.17788949768,-93.597565,169.29878,262.896345,-11.3262195,2.43902445,33.460367,44.7865865,0.866266458522237,4.65314827303586,48.6686488128106,378981.98036235,0.163522012578616,34.1957946220469,4.843178375,91.1532235297804,8308.91015987012,-193.78049,177.62195,371.40244,-90.9603675,31.2195125,73.490855,164.4512225,-0.257178939293652,1.93936334975369,90.996900211727,1324869.73570288,0.113207547169811,80.379170069375,1.14502899821776,1.14502899821776,114.528199125021,114.528199125021,0.486223713455767,0.0518534495908522,0.487513676893889,0.915634371639449,0.0395604322759029
