1.1026779175,0.212503003589495,0.045157526534557,0.7780762,1.6013184,0.8232422,0.92956542,1.0576172,1.24853515,0.31896973,0.579735727029434,2.42936754533557,1.12284187744128,201.723821077736,0,0.18082075234375,-0.2542190553875,0.146465612674227,0.0214521756960366,-0.5217285,0.060791016,0.582519516,-0.3647461,-0.237548825,-0.137084965,0.227661135,-0.239304461512054,2.04346246290002,0.293164506241887,13.7512684352079,0.0251572327044025,0.121586513208906,0.01089019524375,0.127977832783563,0.0163783256839775,-0.16064453,0.23046875,0.39111328,-0.11376953,-0.032470703,0.1472168,0.26098633,0.285014828660158,1.45337375837405,0.128041233596446,2.62312920014395,0.150943396226415,0.116930373027578,0.3542301216875,54.4826568573349,2968.35989823411,-128.99391,105.54878,234.54269,-44.1006115,7.2713418,37.7591475,81.859759,-0.283842426403346,2.4774381537585,54.3132868444661,471989.300455881,0.226415094339623,44.2931485929961,-1.6110898424625,48.0945399971679,2313.08477753919,-115.06098,72.10366,187.16464,-31.173781,-3.41463425,43.094513,74.268294,-0.457677786921217,2.38331130788638,47.9710705338129,368195.777305608,0.138364779874214,40.5848545795067,-5.5060979425,100.530419617697,10106.3652685102,-200.15245,160.7927,360.94515,-62.8506105,-9.8170735,83.353662,146.2042725,-0.296181876374782,2.01508503453692,100.36691486807,1611762.81602151,0.113207547169811,85.2333863082188,1.14863453535937,1.14863453535937,113.2360945605,113.2360945605,-0.21789354605251,0.0500090108368532,-0.80143310997005,0.844011273479332,0.00700633551396074
1.1090911849375,0.215750932453227,0.046548464854437,0.75024414,1.6442871,0.89404296,0.92956542,1.0865479,1.2412109,0.31164548,0.45866992240423,2.45888802407533,1.12975253637917,204.214526952826,0,0.182038421809375,-0.2487838744875,0.147044534150025,0.0216220950233978,-0.53344727,0.060791016,0.594238286,-0.33703614,-0.231567385,-0.12597656,0.21105958,-0.401174596452798,2.12912192872149,0.28875659842593,13.3408597015222,0.0251572327044025,0.122050991142344,-0.0085449246375,0.125159072309808,0.0156647933814516,-0.16064453,0.22460938,0.38525391,-0.122558594,-0.0473632815,0.115722657,0.238281251,0.484123696152396,1.69988899689821,0.125059602429714,2.5023846655805,0.213836477987421,0.110546872162344,3.5960367766875,50.6011122488081,2560.47256081648,-117.86586,105.7622,223.62806,-35.137195,10.1067075,32.286587,67.423782,-0.231813378363007,2.67721618786193,50.5707532849834,409184.174049706,0.238993710691824,40.2124438909352,3.611661700475,47.1651492170933,2224.55130067067,-108.44512,70.54878,178.9939,-29.496952,4.6341466,47.591465,77.088417,-0.446000731948315,2.23206900465822,47.1560383755905,355790.712844826,0.113207547169811,41.016388245775,4.054877623125,101.709658594937,10344.8546514986,-208.65854,151.37195,360.03049,-61.09756,22.393292,86.310974,147.408534,-0.416811590093658,1.99589951102551,101.472367383762,1647462.61479443,0.113207547169811,88.2423798629297,1.15329982423497,1.15329982423497,113.273410442828,113.273410442828,-0.228935623139624,0.110388276185392,-0.853763577649899,0.84197790640611,-0.0156916544920474
1.08801880175,0.206936063460585,0.0428225343605634,0.75024414,1.6442871,0.89404296,0.92211915,1.0415039,1.2358398,0.31372065,0.551732605913486,2.58116414332448,1.10740227852498,196.214369037171,0,0.175467532175,-0.22717437736875,0.129085415827284,0.0166630445793029,-0.53344727,-0.032958984,0.500488286,-0.318603515,-0.19921875,-0.12573242,0.192871095,-0.553499922535208,2.3273939664794,0.261088295952847,10.9067357253698,0,0.107559375960234,-0.0205810550125,0.124128509026646,0.0154078867531781,-0.21020508,0.22460938,0.43481446,-0.12475586,-0.06994629,0.104125978,0.228881838,0.576732377603555,1.8344597553194,0.125439895114745,2.51762676582373,0.176100628930818,0.108295898523125,2.247713534375,46.572184368055,2168.96835681211,-112.68293,105.7622,218.44513,-33.6585385,10.213415,32.286587,65.9451255,-0.220196676499976,2.64026440342664,46.4807973330347,345674.323314343,0.238993710691824,37.8070703800781,3.8795732865,45.2697860687548,2049.35353071083,-102.68293,73.65854,176.34147,-27.682927,7.85061005,45.823174,73.506101,-0.478658656273735,2.36997177945989,45.294548899721,328255.385604674,0.113207547169811,38.557927987925,5.4899010528125,97.9038117068395,9585.15634672829,-208.65854,149.39024,358.04878,-58.490854,24.8628055,87.591465,146.082319,-0.493111036987137,2.10889218127228,97.7516656284224,1528862.10130095,0.113207547169811,83.7123066007265,1.12600478013362,1.12600478013362,105.881069711784,105.881069711784,-0.264613939232579,0.0846471991688848,-0.83027403691976,0.835990407280982,-0.000887514184534829
1.082325750375,0.196074422408518,0.0384451791228341,0.8010254,1.5664063,0.7653809,0.9277344,1.03564455,1.2358398,0.3081054,0.593885139259185,2.38894876311669,1.09983359044817,193.5414282685,0,0.168752347801563,-0.22850036615,0.121133457495285,0.0146733145247621,-0.47680664,-0.032958984,0.443847656,-0.33166504,-0.1998291,-0.13195801,0.19970703,-0.314523525914197,1.9275371144836,0.258445397791616,10.6870437823466,0,0.104096794166875,-0.01104583746875,0.131951786269242,0.0174112738996438,-0.21020508,0.24414063,0.45434571,-0.12402344,-0.0515136715,0.113647462,0.237670902,0.491284353566987,1.76716465672072,0.132001757424502,2.78791423410513,0.163522012578616,0.117089291016797,-2.298589833125,45.6706554562188,2085.80876980065,-101.25,90.243904,191.493904,-40.030489,6.7987808,30.8536595,70.8841485,-0.184803551955608,2.07224936507577,45.585699294958,332488.956833654,0.238993710691824,38.9297456976875,-0.785442004375,46.178498270095,2132.45370248117,-95.94512,85.060974,181.006094,-28.780489,-1.7682928,38.887197,67.667686,-0.240306711528563,2.15388057943568,46.0406644824214,339158.845757264,0.113207547169811,39.065168503125,-7.1152820134375,96.8934041449225,9388.33176679129,-189.35976,154.2683,343.62806,-87.881098,0.792682975,74.939026,162.820124,-0.353454738060259,1.92646931598136,96.8518555907918,1500845.10902073,0.113207547169811,81.9668204318242,1.12058789815972,1.12058789815972,103.862297095588,103.862297095588,-0.269302301160411,0.0154804202326578,-0.79842458364258,0.799506250225049,-0.0153761060197978
1.0837448150625,0.193271978647573,0.0373540577303479,0.79125977,1.574707,0.78344723,0.9277344,1.038208,1.22192385,0.29418945,0.624949680734781,2.47550294543713,1.10073767040307,193.859747047102,0,0.164174461820312,-0.24108581520625,0.125226568425226,0.0156816934395577,-0.5029297,-0.044921875,0.458007825,-0.350097655,-0.21948242,-0.131469725,0.21862793,-0.213823301370304,1.82990957290827,0.271488587511929,11.7929685038756,0,0.109620475994141,0.0100036621375,0.143080859223177,0.0204721322760427,-0.29516602,0.2631836,0.55834962,-0.1171875,-0.0118408205,0.15270996,0.26989746,0.22256812153266,1.72272304413431,0.142983407098442,3.27108075287659,0.163522012578616,0.127114563269375,-1.374999855625,48.5860998501782,2360.60909865149,-118.597565,89.5122,208.109765,-34.390245,9.48170775,31.4939035,65.8841485,-0.296957270801554,2.29677557482428,48.4535438991606,375639.346622062,0.238993710691824,40.5385299382734,-3.7818218530625,47.4450907916626,2251.0366402291,-129.72562,85.060974,214.786594,-32.80488,-8.23170775,38.719512,71.524392,-0.246597394472861,2.33188722497573,47.4475482797159,360203.174040955,0.10062893081761,39.8503032285445,-9.865091714375,93.2613930819138,8697.68743957925,-189.35976,154.2683,343.62806,-84.557925,-0.6097561,69.45122,154.009145,-0.392734843781987,2.02893584800869,93.4914270273746,1398503.50841838,0.113207547169811,77.8384259543828,1.12681457995866,1.12681457995866,102.197509188565,102.197509188565,-0.163045553346741,-0.0473572765148534,-0.787509225296381,0.796603214293701,0.00579360453980422
1.0852874755625,0.201551450200248,0.0406229870778229,0.75756836,1.6350098,0.87744144,0.932250975,1.0270996,1.22595215,0.293701175,0.721864987179319,2.80403030403655,1.10372913254177,194.914879683426,0,0.169218065132813,-0.2399002074875,0.123928100463017,0.0153581740843715,-0.5029297,-0.040527344,0.462402356,-0.36169434,-0.23364258,-0.124389648,0.237304692,-0.094483168359037,1.73645538741247,0.2698412404524,11.6502872078224,0,0.108316116386875,0.0208328247625,0.139929926465907,0.0195803843207542,-0.29516602,0.2631836,0.55834962,-0.108154298,0.00769043,0.15991211,0.268066408,0.156932888352879,1.74588913675255,0.141039049579663,3.18272216101352,0.163522012578616,0.124176521269063,4.20388745375,51.6822274640257,2671.05263564329,-118.597565,112.926834,231.524399,-27.3780495,11.7073175,35.5182935,62.896343,-0.309114125408581,2.49010305655284,51.6916939787653,427524.996223091,0.238993710691824,41.5012349913594,1.6448170006875,50.5108578567714,2551.34676142696,-134.7561,89.23781,223.99391,-28.780489,3.27743915,47.362805,76.143294,-0.670371671950137,2.92286643833972,50.3796215461549,406097.002741407,0.113207547169811,41.9630535405539,1.5342989395625,87.3162466804994,7624.12693436983,-179.69513,130.85367,310.5488,-39.3902455,19.2987805,69.45122,108.8414655,-0.657574090740891,2.35743564181751,87.0564771528573,1212612.83428255,0.113207547169811,72.0222670587477,1.1274163176314,1.1274163176314,100.307865411385,100.307865411385,-0.241900114696368,0.0167640358818829,-0.786370628442439,0.831705038809385,-0.00971588454256366
1.0791564930625,0.214740440790807,0.0461134569110301,0.75756836,1.6413574,0.88378904,0.911865235,1.01953125,1.21350095,0.301635715,0.826476970826244,2.96578079950407,1.10018361391374,193.664637491886,0,0.179049452060156,-0.22598114028125,0.112697635367861,0.0127007570175073,-0.44384766,-0.040527344,0.403320316,-0.314941405,-0.20629883,-0.12487793,0.190063475,-0.265500713653869,1.78212761094711,0.252366505402286,10.1902164878339,0,0.0986559866113281,0.014912414375,0.138060918187468,0.0190608171307667,-0.15942383,0.2692871,0.42871093,-0.11303711,-0.020385742,0.14709473,0.26013184,0.429124797948116,1.65476600757365,0.138434342293346,3.06625074019058,0.138364779874214,0.124005336820313,4.725038280625,47.4916408748988,2255.45595299036,-103.23171,112.926834,216.158544,-29.756098,12.8201225,36.52439,66.280488,-0.22071370516047,2.49706110368595,47.5782023624006,362189.654406007,0.276729559748428,38.3279712730859,6.1983614526875,54.0244601567041,2918.64229522331,-134.7561,89.23781,223.99391,-31.768293,17.408537,52.682928,84.451221,-0.630778688096481,2.55425545651839,54.2108888100566,470211.274492212,0.10062893081761,46.1363054383609,5.5642153283125,87.9120188412048,7728.52305673635,-182.89635,130.85367,313.75002,-42.057927,22.027439,78.521345,120.579272,-0.642871029501827,2.33446250968362,87.8133263226691,1233788.84477625,0.10062893081761,73.4611080722523,1.11707459604646,1.11707459604646,102.666243667539,102.666243667539,-0.307696222042326,0.0699467522927254,-0.754987297002397,0.830303920812096,-0.0118447133805023
1.0708068859375,0.213741748401675,0.045685535009805,0.77075195,1.6413574,0.87060545,0.90563965,0.9897461,1.2121582,0.30651855,0.906971155311889,3.02528144403797,1.09180006749732,190.724381981946,0,0.176066131601562,-0.22674865729375,0.124120640685312,0.0154059334441324,-0.5612793,0.005615234,0.566894534,-0.30664063,-0.19555664,-0.123168945,0.183471685,-0.59300661978571,2.6412428947675,0.258311052695438,10.67593599114,0.0251572327044025,0.104009437162109,-0.0040786745375,0.139203917423723,0.0193777306261108,-0.19824219,0.2692871,0.46752929,-0.12158203,-0.06567383,0.12841797,0.25,0.546954028228548,1.78743447442249,0.138828150587986,3.08372086330887,0.163522012578616,0.123844356600156,0.25552583,45.4575381375656,2066.38777352824,-97.40854,99.7561,197.16464,-35.0152435,5.914634,33.399392,68.4146355,-0.286754981281316,2.3360283495496,45.3159811037285,328566.102942957,0.264150943396226,37.59201687075,2.6116617788125,49.0316564831096,2404.10333747767,-114.664635,89.23781,203.902445,-31.1280485,1.3719513,43.3231725,74.451221,-0.453533322384871,2.48678796451154,48.9479158786698,383343.755018454,0.113207547169811,41.2460614034227,-1.490091201875,91.4108995514936,8355.95255681326,-189.96951,143.62805,333.59756,-61.6463435,4.08536605,79.66464,141.3109835,-0.395365021634945,2.05524810861037,91.1369750711701,1328951.71601969,0.113207547169811,77.5311564481719,1.11093976159076,1.11093976159076,102.326486731421,102.326486731421,-0.164834832233097,-0.0307704899559863,-0.780778462782576,0.78506151475328,0.00276444093691878
1.0787994424375,0.198093144121604,0.0392408937479824,0.7570801,1.6101074,0.8530273,0.93017578,1.0187988,1.2269287,0.29675292,0.695104939688778,2.69359682215061,1.09672415637001,192.448620026483,0,0.165402682678125,-0.238749694925,0.122376066323842,0.0149759016088974,-0.5612793,0.005615234,0.566894534,-0.31982422,-0.228759765,-0.135131835,0.184692385,-0.464591250772784,2.59769585177135,0.268111392989224,11.5013950480996,0.0251572327044025,0.101069144948125,-0.00043792679375,0.133595621193456,0.0178477900020654,-0.19824219,0.24511719,0.44335938,-0.126586915,-0.028320313,0.12084961,0.247436525,0.362380425454932,1.66099562018798,0.133178200522568,2.83782929510867,0.163522012578616,0.119148349706641,-3.7711508925,46.2924353446529,2142.98957013887,-100.57927,99.7561,200.33537,-39.7408545,5.1067075,28.9481715,68.689026,-0.323887825949976,2.39772872115293,46.301376484717,343010.794300721,0.289308176100629,37.8824393737812,-2.173970981375,48.2043047979602,2323.65500105465,-114.664635,80.88415,195.548785,-30.289635,-4.390244,39.405489,69.695124,-0.430527094921467,2.57527223451568,48.1025810859035,370217.329140147,0.138364779874214,39.1803649645562,-8.334413041875,91.5684520065054,8384.78140286768,-189.96951,143.62805,333.59756,-73.8262225,-10.7621955,74.60366,148.4298825,-0.258228715853218,1.94042300654332,91.6615456985771,1344294.23357637,0.113207547169811,77.1086647951016,1.12008316884964,1.12008316884964,102.201481315454,102.201481315454,-0.181757476133854,-0.00384403049815847,-0.78659078118664,0.767133966016499,-0.00752503961617294
1.0552658089375,0.191995694527129,0.0368623467169547,0.7570801,1.5270996,0.7700195,0.89990234,0.997314465,1.20056155,0.30065921,0.658385498814762,2.56385667012081,1.072482113866,184.034861529998,0,0.162136612403125,-0.2475524904125,0.108395120469704,0.0117495021416417,-0.4970703,-0.075683594,0.421386706,-0.3190918,-0.2611084,-0.14501953,0.17407227,-0.237447528056849,2.09808956174145,0.270107947426001,11.67332852203,0,0.0926639556867187,0.01650695836875,0.129921312114285,0.0168795473414974,-0.15332031,0.26171875,0.41503906,-0.10913086,-0.001586914,0.134399415,0.243530275,0.348636597843768,1.70094198547094,0.130562359986333,2.72744477523212,0.150943396226415,0.114354476996406,1.72294236055,45.9775086521454,2113.9313018581,-137.01219,115.36586,252.37805,-23.04878,6.2652443,33.9481715,56.9969515,-0.487352755468014,3.35029818270452,45.8659760781264,336590.041855883,0.276729559748428,36.0550263663881,-2.78220264275,45.5645207865115,2076.12555450443,-111.46342,80.88415,192.34757,-31.4634155,-2.972561,35.762196,67.2256115,-0.393725294250347,2.60167710206024,45.507037052901,331342.467413457,0.188679245283019,37.0843162742156,-4.916539949375,80.4390107264892,6470.43444665624,-186.12805,113.38415,299.5122,-41.585367,-7.0579272,65.32012,106.905487,-0.476145552895108,2.26652652688206,80.3378279295528,1032666.65543015,0.125786163522013,65.6293747693906,1.09789120752901,1.09789120752901,91.9893500695551,91.9893500695551,-0.137581641580563,-0.0190350955546667,-0.732134164949912,0.788142511221003,0.0188709689343084
