1.0093734765,0.136316462639361,0.0185821779865082,0.7312012,1.2897949,0.5585937,0.9001465,1.00561525,1.09973145,0.19958495,0.0471317171949291,2.27120271921508,1.01847967796898,165.968136709726,0,0.11032987570625,-0.18375701956875,0.143640546454885,0.0206326065858581,-0.5222168,0.12695313,0.64916993,-0.3059082,-0.1616211,-0.075317385,0.230590815,-0.404815442198714,2.52047606575316,0.232959857133126,8.68324720567783,0.10062893081761,0.116943950861172,0.2986511241125,0.143645715611946,0.0206340916136681,0.057617188,0.61865234,0.561035152,0.184692385,0.2734375,0.437255865,0.25256348,0.26116279099,1.97482648698211,0.331206314062311,17.5516195959588,0,0.122039567497344,-1.383003077975,61.7397604543701,3811.798020963,-142.31708,145,287.31708,-47.2561,7.4237805,30.823171,78.079271,0.122036706792468,2.66877764507828,61.5620579646723,606381.916935308,0.339622641509434,48.9640019663478,2.8336510408125,34.6537445283892,1200.88200983887,-64.81708,74.176834,138.993914,-20.182927,-2.8658538,32.4390235,52.6219505,-0.00422355788158154,2.09865220391748,34.6613051614978,192224.972079756,0.113207547169811,29.8065078474781,-4.8447028325,98.4960100821825,9701.4640021094,-147.22562,177.7744,325.00002,-96.646345,-18.90244,80.83842,177.484765,0.246588233690222,1.64520937093472,98.3071767351268,1546288.15962103,0.113207547169811,88.0871902987813,1.08494240019111,1.08494240019111,111.546868921128,111.546868921128,-0.300165729480278,0.220518628688525,-0.498759707305276,0.899537050266061,0.0289388668408702
1.051568604125,0.127677212332242,0.0163014705489323,0.7890625,1.3623047,0.5732422,0.965576175,1.0386963,1.130127,0.164550825,0.278782046128738,2.4336729244487,1.05924318054893,179.519378486304,0,0.102210232640625,-0.18920745895625,0.15690139382488,0.0246180473841901,-0.5222168,0.12695313,0.64916993,-0.3067627,-0.14794922,-0.07299805,0.23376465,-0.44144248706476,2.25064418754655,0.245486551796061,9.64218353803519,0.150943396226415,0.130949058808906,0.299150086,0.149733425434988,0.0224200986924952,0.057617188,0.61865234,0.561035152,0.163574215,0.27905273,0.43603516,0.272460945,0.188798437140251,1.95022918508901,0.334321323025431,17.8833195247159,0,0.128360271875,-0.547637251162501,65.082108772729,4235.68088230533,-142.31708,167.56097,309.87805,-47.195124,2.1036586,30.945122,78.140246,0.21897461797957,2.78297031018593,64.8807196580755,673521.245335965,0.289308176100629,50.6363482376747,1.7976373671875,40.9396100736025,1676.05167297862,-82.46951,74.176834,156.646344,-28.5213425,-2.8658538,40.30488,68.8262225,-0.127507829846175,1.80626927954685,40.8510446638322,267009.256020226,0.113207547169811,35.9923073620117,-1.138719605625,114.950917996467,13213.7135482305,-149.72562,177.7744,327.50002,-111.85976,-15.0914635,118.094518,229.954278,0.227469196861401,1.43820972358613,114.596791058451,2101187.92334308,0.113207547169811,104.960082781523,1.12717712051771,1.12717712051771,128.151072016684,128.151072016684,-0.397248868972996,0.263767730124467,-0.571099597423089,0.888908963167222,-0.0995204347403659
1.0581695551875,0.12754090764025,0.0162666831216987,0.7890625,1.3623047,0.5732422,0.98535156,1.03442385,1.12158205,0.13623049,0.322119863684536,2.5488245470727,1.06578038257321,181.742051820464,0,0.101708639900781,-0.17310638455,0.159636724071712,0.0254838836723479,-0.55908203,0.095214844,0.654296874,-0.287353515,-0.12060547,-0.060424805,0.22692871,-0.616236540198707,2.48120753626097,0.235139171069748,8.84646876341892,0.20125786163522,0.132132702166875,0.3014083866625,0.14297056878391,0.0204405835383946,0.059814453,0.60668945,0.546874997,0.169921875,0.285766605,0.435180665,0.26525879,0.119698591895384,1.78933653727663,0.333406426815337,17.7855752706833,0,0.124378491003906,-1.80163906525,63.8428065961955,4075.90395407922,-140.15244,167.56097,307.71341,-40.27439,-3.2317073,33.8414635,74.1158535,0.211042937703543,2.92873016375036,63.6684808809482,648588.073230026,0.314465408805031,49.1350642814344,1.3675688309375,44.7557356281567,2003.07587161746,-83.810974,73.14024,156.951214,-31.3871965,-0.106707325,41.646343,73.0335395,-0.245348933535162,1.89060981441755,44.6366093238185,318788.302708352,0.125786163522013,38.8122553456992,0.805640294375001,117.377126010943,13777.3897105887,-163.99391,190.88416,354.87807,-113.38415,-10.7317075,117.317078,230.701228,0.160176434243931,1.4538188530448,117.012521044465,2190708.81298904,0.125786163522013,106.808253901734,1.13068059865427,1.13068059865427,129.669234158639,129.669234158639,-0.408903327511654,0.321942319337607,-0.654758567951264,0.888292557594674,-0.0941035291651712
1.0610595715,0.114807058103183,0.0131806605903076,0.86157227,1.3356934,0.47412113,0.984375,1.0263672,1.1258545,0.1414795,0.598893192353136,2.61064818334878,1.06721398778941,182.231311317341,0,0.0935986310125,-0.17802429216875,0.170606399957922,0.0291065437066023,-0.55908203,0.13769531,0.69677734,-0.31091309,-0.143554685,-0.051025391,0.259887699,-0.341708429727663,2.19412599418831,0.246205760311615,9.69876422569928,0.226415094339623,0.143123817612891,0.313705444475,0.135887009778509,0.0184652794265446,0.059814453,0.5722656,0.512451147,0.20715332,0.294067375,0.442504885,0.235351565,0.0922965453629811,1.74840987851661,0.341703054307956,18.6817563717418,0,0.118157005304687,-3.5234378785,63.0558700170561,3976.04274360787,-140.15244,140.70122,280.85366,-39.8475625,-1.00609763,32.6676825,72.515245,-0.0144677437246177,2.79252924734285,62.9571845855893,634177.134551035,0.339622641509434,48.5955185309625,0.413872065,45.1190851995724,2035.73184924627,-83.810974,73.14024,156.951214,-26.5548785,-6.707317,38.384148,64.9390265,-0.185238619432411,1.95486336555673,44.9797711785494,323708.770443947,0.125786163522013,38.5185697724375,-3.35308695,119.531592244405,14287.8015444826,-163.99391,190.88416,354.87807,-113.2317125,-27.4695125,112.82012,226.0518325,0.222024101875762,1.47033619814326,119.204639074676,2273559.35630782,0.125786163522013,108.9141082,1.13879896200274,1.13879896200274,131.419141237011,131.419141237011,-0.367814875638088,0.262687784425739,-0.645636601030472,0.887774284374571,-0.108881125952193
1.0486572245625,0.126728130625952,0.0160600190919482,0.80737305,1.3369141,0.52954105,0.9614258,1.019043,1.12927245,0.16784665,0.490231136112754,2.49623227901986,1.05623937561509,178.50265897596,0,0.104833675678906,-0.17970886233125,0.150875937863889,0.0227635486263082,-0.47265625,0.13769531,0.61035156,-0.305419925,-0.15588379,-0.079956055,0.22546387,-0.254167140213825,2.30162951547273,0.234342807971113,8.78664826364576,0.176100628930818,0.12364929151,0.306164551375,0.148689084039495,0.0221084437125041,0.051513672,0.5739746,0.522460928,0.182617185,0.283203125,0.44055175,0.257934565,0.161019744287902,1.79443864480485,0.340157314279667,18.513119753273,0,0.128589630335938,1.034298621375,57.1756524895683,3269.05523760788,-136.25,118.38415,254.63415,-35.4573175,1.9512195,34.512196,69.9695135,-0.00523949372990213,2.77750437317682,57.0060822720787,519950.946561761,0.377358490566038,44.1669790468406,0.856516670625001,45.9442117069088,2110.87058936925,-90.701225,72.0122,162.713425,-28.597562,2.6067073,39.923781,68.521343,-0.303083371747938,1.94979551409179,45.8084191933399,335745.803038841,0.125786163522013,39.5984434526094,3.316882326875,114.935046567979,13210.0649295835,-161.12805,183.2317,344.35975,-102.0274425,-11.3871955,116.60061,218.6280525,0.175865871115806,1.4700049272406,114.62331234153,2102160.59714303,0.125786163522013,104.501323981055,1.12395388527193,1.12395388527193,125.704286938502,125.704286938502,-0.399108463408168,0.299399719236072,-0.630405665871579,0.887505123721896,-0.114182150259309
1.0405105546875,0.14009852331939,0.0196275962362735,0.7055664,1.3876953,0.6821289,0.953125,1.0152588,1.1245117,0.1713867,0.359388299487625,2.79069571536553,1.04984148240384,176.346742108142,0,0.112033344414062,-0.18168334931875,0.136147402019269,0.0185361150765964,-0.47265625,0.056884766,0.529541016,-0.283813475,-0.16455078,-0.0756835925,0.2081298825,-0.353382997979179,2.21702127328434,0.226779857520562,8.22865660432745,0.150943396226415,0.113525161087578,0.2999481209125,0.152684232296381,0.0233124747919354,0.051513672,0.5859375,0.534423828,0.15930176,0.298950195,0.427001955,0.267700195,0.109915948802358,1.8527732458998,0.336356428604279,18.1017035301481,0,0.1309967045875,-2.913110036375,56.7727253268106,3223.14234103348,-144.35976,118.38415,262.74391,-41.7682935,-1.707317165,32.469513,74.2378065,0.0295034981735545,2.74500380730158,56.6699559862724,513837.425837768,0.352201257861635,44.4668836220344,-0.0990853914374994,46.904341334281,2200.01723600274,-90.701225,82.31708,173.018305,-34.3140255,-4.61890275,44.435978,78.7500035,-0.0954776974612307,1.82650160768869,46.7576405113915,349804.311390803,0.125786163522013,41.2532405637766,-5.6975995175,108.156949175703,11697.9256549957,-178.65854,183.68903,362.34757,-102.2561,-28.155489,99.984757,202.240857,0.269791458377818,1.58004752603278,107.968867086368,1865164.20158621,0.125786163522013,97.5287106459688,1.11429624494602,1.11429624494602,120.729973415674,120.729973415674,-0.338488798160431,0.217269379137754,-0.616861414056727,0.877971767507727,-0.0718289404365857
1.029154964875,0.140194866794151,0.0196546006754298,0.7055664,1.3876953,0.6821289,0.92651367,1.0123291,1.11779785,0.19128418,0.289359903048409,2.70851273920339,1.03860083821845,172.590672183691,0,0.112061859551562,-0.17850494355625,0.130418479208352,0.0170089797190193,-0.46826172,0.023925781,0.492187501,-0.294311525,-0.14306641,-0.0718994125,0.2224121125,-0.382282629555981,1.91903151587005,0.220831810366612,7.80267015516727,0.10062893081761,0.114884090057734,0.30218505913125,0.141306446991756,0.0199675119614339,0.07910156,0.5859375,0.50683594,0.172973635,0.30041504,0.428710935,0.2557373,0.111079744498334,1.78090774387168,0.333404446541782,17.7853639958131,0,0.12268676774375,-2.30545012,59.8032985471572,3576.43451712042,-144.35976,153.14024,297.5,-36.920732,-2.8048781,24.969513,61.890245,0.242246658195402,3.13194078545114,59.660681370935,569503.504263076,0.327044025157233,44.863141781,5.3586130410625,42.8354777158968,1834.87815114909,-73.506096,82.31708,155.823176,-27.560976,6.737805,45.03049,72.591466,-0.0818244026734726,1.76008762821264,43.0363206655525,296339.983428521,0.113207547169811,38.1570132214375,3.1011815575,102.044971911451,10413.1762924087,-178.65854,183.68903,362.34757,-97.48476,5.8993903,105.213415,202.698175,0.0413180267022368,1.49165863194917,101.772841503192,1657233.8028214,0.113207547169811,92.9499951430312,1.10224707935312,1.10224707935312,115.718955726755,115.718955726755,-0.335012625787926,0.150385450253044,-0.538888560943332,0.853549482644558,-0.0872064053501892
0.998313898625,0.124907942652478,0.0156019941376749,0.7783203,1.3261719,0.5478516,0.9038086,0.98449705,1.0731201,0.1693115,0.519944077928621,2.70500751728398,1.00604926413281,161.941619497946,0,0.0984477012203125,-0.16177215561875,0.113327129312905,0.0128430382383039,-0.39331055,0.020996094,0.414306644,-0.2578125,-0.1226806625,-0.07421875,0.18359375,-0.542965843166707,2.05572413556346,0.197314468762054,6.22927993325626,0.050314465408805,0.0979908371454687,0.30845947271875,0.12919388578569,0.0166910601244058,0.11035156,0.55615234,0.44580078,0.189453125,0.30529785,0.436279295,0.24682617,0.0835096822435785,1.67713647039569,0.334266341872103,17.8774379693692,0,0.111872711315234,-1.875000327875,57.3808803557698,3292.56543040317,-124.42074,153.14024,277.56098,-35.243904,-6.00609755,17.408537,52.652441,0.52682678089044,3.53446737429374,57.2320061040384,524080.403630829,0.364779874213836,42.1941702516328,2.02019812125,37.5675471735184,1411.32060063453,-70.7622,71.95122,142.71342,-24.862805,-2.01219515,34.7560975,59.6189025,-0.0726312234002442,1.82579272974655,37.5044137046518,225052.967572747,0.113207547169811,33.1057650230313,-0.306593115,94.0669319442075,8848.58768539617,-138.65854,137.86586,276.5244,-90.807927,-7.59146335,99.832318,190.640245,0.0792832637958775,1.4020342360318,93.7730132378213,1406940.4818721,0.113207547169811,86.4330552731875,1.06952907894329,1.06952907894329,107.354427298314,107.354427298314,-0.329444310497757,0.182980039442249,-0.461426885837641,0.793790684429322,-0.0480370332557279
0.9844665489375,0.127582926639042,0.0162774031697831,0.7824707,1.3776855,0.5952148,0.87512208,0.9753418,1.05065915,0.17553707,0.776869447834891,3.27066347749147,0.992648001749302,157.656008860301,0,0.100187678403125,-0.1705978389875,0.101061100384316,0.0102133460108887,-0.39331055,-0.0078125,0.38549805,-0.25170898,-0.142822265,-0.0900878905,0.1616210895,-0.40342569429255,2.07459022112011,0.198124040099948,6.2805016424841,0,0.0866634557989062,0.3261459350625,0.122627477442357,0.0150374982238758,0.125,0.55615234,0.43115234,0.205810545,0.32739258,0.43859863,0.232788085,-0.00458512043803848,1.76744762980019,0.348302576530477,19.4103495708431,0,0.105028095874219,-4.0754575470625,51.8939990404562,2692.98713641087,-124.268295,150.60976,274.878055,-31.036587,-7.1341467,17.408537,48.445124,0.536902349367356,3.92908948995303,51.8918617995752,430842.451364193,0.40251572327044,37.6987908062461,-1.2016007123125,30.4405733477629,926.628505740533,-58.65854,48.475613,107.134153,-21.524391,-6.4176828,27.8353675,49.3597585,-0.0801749794198261,1.82349392461041,30.3690783833076,147564.947496237,0.113207547169811,26.4295405503602,-7.419779230625,80.5909676557853,6494.90406769584,-138.65854,136.73781,275.39635,-77.9878075,-24.009148,71.09756,149.0853675,0.193939966464475,1.61039379732657,80.6806299002676,1041498.24657663,0.113207547169811,72.3030839520781,1.06182618197442,1.06182618197442,92.1013418509406,92.1013418509406,-0.140222748969512,0.211113842897671,-0.405525279569837,0.761404968111634,-0.0150950380012836
0.9723999020625,0.12982654655106,0.0168549321893745,0.7824707,1.3776855,0.5952148,0.86328125,0.956542975,1.0609131,0.19763185,0.751173076435357,3.02784562942781,0.980974596202343,153.969785343096,0,0.105720671044531,-0.17787780763125,0.0944939942804436,0.00892911495507251,-0.35302734,-0.024414063,0.328613277,-0.266357425,-0.165893555,-0.09814453,0.168212895,-0.15271781090444,1.7729183502283,0.201280457159416,6.48221158948853,0,0.0821152495660937,0.31608276408125,0.128399152560525,0.016486342378261,0.053955078,0.54907227,0.495117192,0.19628906,0.31164551,0.42822266,0.2319336,-0.0228764096837822,1.79728056479191,0.341015566342125,18.6066586380224,0,0.110679169145781,4.7187498644375,57.2706146837843,3279.92330625849,-119.29878,139.66464,258.96342,-33.887195,2.4390245,36.15854,70.045735,0.301056459548074,2.89204698903518,57.2860400610612,525070.461740401,0.339622641509434,43.8367197034234,3.3567073919375,25.7491051993993,663.01641856973,-51.82927,48.07927,99.90854,-17.92683,5.04573165,25.1067085,43.0335385,-0.248560299954629,2.05645485285509,25.8870633805528,107222.408075001,0.163522012578616,21.9412352820141,2.334222716875,65.0493406589055,4231.41672015833,-107.80488,116.98171,224.78659,-53.5365865,-3.12500015,62.22561,115.7621965,-0.038933251697676,1.62794194936416,64.8877412255144,673667.033815891,0.113207547169811,58.2193468670859,1.04916896405487,1.04916896405487,83.0399129890107,83.0399129890107,0.0030475815966784,0.195984868885789,-0.379049377042446,0.775479110413045,0.00945138097978066
